1240863946157899776,0.3181818181818182,"RT @RealJamesWoods: In one tweet the three sources of this “truth” are China, the New York Times, and Elon Musk. So, okay, I guess everythi…"
1240863946258755584,0.0,America not Corona killing Iranians https://t.co/Hw89mGfV6d
1240863946690584576,0.0,RT @ashokgehlot51: Our government is with the PM to fight and defeat Corona virus. We have taken all stakeholders along to fight this virus…
1240863946741088256,0.0,"How can you say that if Corona virus had spread on Feb 14, Everyone would still have a date for QUARANTINE🤕? https://t.co/6JrdEKzUB9"
1240863947072421889,0.1,Corona/CoVid-19 | recognize the early Symptoms:https://t.co/6lOHyhPyFH | 202
1240863946946600960,-0.125,"@JainTax Due to the breakdown of pandemic Corona Virus in our Country, the due dates for filing GSTR3B of Mar 2020 should be extended to 10th April 2020"
1240863945688117249,0.6000000000000001,@TheAaryanKartik thats an amazing monologue about #Corona and to tell people humhe kya #Karna Hain...something which #aamaadmi should know and relate to... Kudos 👍👌 https://t.co/RN8z5P8dh8
1240863947349094401,0.2,The real definition of halal https://t.co/60RhGeQYaM
1240863947546333184,-0.4,"RT @MABIN2_: Corona please. We are tired, we get it."
1240863947911081990,0.0,"RT @TeaPainUSA: Have you noticed every member on Trump's corona ""task force"" must make two obligatory compliments to Dear Leader before sha…"
1240863948003594241,0.2,The Real Heroes #hero #doctor #corona #coronamemes #coronavirusitalianews #coronavirüsü #herofiennestiffin https://t.co/5jw6hCzBSh
1240863948209098753,0.0,RT @Stout97_: 2 weeks? it’s a fucking global pandemic not a hamstring strain.
1240863948574011392,-0.1,"RT @CommissionerSMC: From today till 31st March, Malls, Gardens, Weekly Haats to remain closed in Surat. I request people to avoid Shopping…"
1240863948871786496,0.5,"RT @CandiceBenbow: This is Generation Z. 

I want to name that because folks love calling everybody 40 and under Millennials.

Millennials…"
1240863948943101952,0.6,RT @sharmaanil54: Commendable gesture. Salute you. Let everyone contribute in this fight against Corona in his or her own way.
1240863949492498432,0.5,"RT @CandiceBenbow: This is Generation Z. 

I want to name that because folks love calling everybody 40 and under Millennials.

Millennials…"
1240863950167736320,0.1,I really need this corona sht over by April I’m definitely tryna move still tf .....
1240863950301872128,0.0,RT @asapaimaaa: bro if corona is a virus why students doing online school
1240863950352166912,-0.6,RT @sunnyjinsue: If you didn’t have sanitizer in your purse before the corona virus then u dirty cause I keep sanitizer on me 😭
1240863950545223680,0.0,And we survived 2012 https://t.co/6Vp4JEObG6
1240863951010680832,0.0,RT @tonestradamus: On my momma kids!
1240863951631478784,0.104,RT @Chriistina_JN: Can y’all please pray for my grandma. She was admitted to the hospital last night with a very high fever &amp; tested positi…
1240863951744913408,0.0,"RT @DenzelHD: God is Bigger than Corona virus
God is Bigger than Corona virus
God is Bigger than Corona virus
God is Bigger than Corona vir…"
1240863951845384198,0.65,"Get well soon world... You look better smiling...
..
World needed a break but not like this.. #Corona
..
Stay at home..
.. 
Happy #InternationalHappinessDay
..
#worldhappinessday #World #WorldHealthOrganization #worldwide #CoronaOutbreak #Covid_19 #virus #mask #facemask https://t.co/KSFoz7bt9e"
1240863954269765633,-0.3528571428571429,"RT @ioproducer: There was a nasty flu that went round in December / early Jan. I’m telling you, that was corona. Bare ppl were sick (includ…"
1240863954613698560,-0.35,RT @pattonoswalt: this incompetent racist asshole https://t.co/xrEh1klVt8
1240863954974306304,0.0,"RT @iskconkolkata: During this #Corona break, let us all chant the Holy names:
Hare Krishna Hare Krishna 
Krishna Krishna Hare Hare 
Hare R…"
1240863955632807943,0.425,RT @Benhartman: Ok this was sweet - Israelis on their balconies clapping and cheering for the doctors and nurses fighting the Corona pandem…
1240863955695751168,0.2,the corona 15 bout to be real from being inside all day
1240863955666403329,0.0,"RT @afreenusman1: As a doctor my self and as  wife of a doctor who is working with Corona Virus patients, let me assure you that we don’t w…"
1240863955964182529,0.4,@CBSNews And this is why America will never be corona free
1240863956182458369,-0.025,"RT @Shehzad_Ind: Long time back this person broke off all relations with me because I revolted against dynasty &amp; @RahulGandhi 

TODAY I BRE…"
1240863957197324294,0.0,"RT @nppa_india: The Government has created WhatsApp Chatbot on Corona.

 It is called MyGov Corona Helpdesk.

 Just save on WhatsApp 901315…"
1240863957532979201,-0.3083333333333333,RT @HayleyKiyoko: Pls do not act like these idiots. When you or your family member can’t get medical help in an emergency due to overworked…
1240863956840796161,-0.2928571428571428,Never underestimate the power of stupid people in large numbers #panicbuying #Corona https://t.co/NB1gcCLdiz
1240863957918851072,0.5,RT @TAKEASHILLPILLL: Latinas are safe 😌
1240863958019575809,0.0,"RT @cancun93395157: @laurashin @HelenBranswell From my observation here in Korea
Wearing mask 99%
Tracing report disclosure showing time an…"
1240863958019399685,0.3666666666666667,"RT @Chloelhaley: Can everyone just stay at home please so that corona fucks off quickly and then we can carry on and enjoy our summer, fest…"
1240863958333919233,0.03333333333333333,"RT @AkshathaBhatTP: I am on!

I will follow social distancing and also will follow #JanataCurfew on coming Sunday i.e. on 22nd as advised b…"
1240863958392803328,0.25,This exactly how the corona came about https://t.co/KJXAZqlSFd
1240863958476578816,0.0,Let’s make something like this @LS_linshsagal https://t.co/POlJvMWhnO
1240863958975815681,-0.2,RT @KarlousM: All this shit going on and ain’t nobody had no Corona virus clearance sale?????
1240863959013449729,0.7,"RT @bharath1: Appreciating the government for taking good efforts to fight outbreak of #Corona, @rajinikanth today said the government shou…"
1240863959260880896,0.0,"RT @iSinghVikash: The Government has created WhatsApp Chatbot on Corona.

 It is called MyGov Corona Helpdesk.

 Just save on WhatsApp 9013…"
1240863958971621376,0.2672727272727273,"#NirbhayaVerdict
  Let her soul rest in peace now ,
This highest punishment will definitely make our place the better place to live in 
      Now it's time to be responsible and stay safe against #Corona https://t.co/4gnbjHVT0A"
1240863959558893568,0.0,RT @innomatijane: I know we were forcing the government to tell us the truth about the corona virus statistics but I wasn't expecting for t…
1240863959760035840,-0.8,"RT @elseverwoerd: @skinstrash I don't hope for you to get the corona virus. As I hope for no accusatory, hateful, ignorant idiot to get the…"
1240863959902633985,-0.5,RT @goodbeanaltalt: holy shit I hate every person in this video
1240863960045412352,0.0,"RT @jabinbotsford: Close up of President @realDonaldTrump notes is seen where he crossed out ""Corona"" and replaced it with ""Chinese"" Virus…"
1240863960297099264,-0.03409090909090909,RT @elonmusk: No new domestic corona cases in China https://t.co/lGmxRvMyFy
1240863960703762433,0.0,RT @zairfulradzuan: everyone coming out of corona as barista
1240863960699736066,-0.031111111111111117,"19) The Govt. of Punjab announced the ban of all public transport (public buses, tempos, auto rickshaws, etc) from 21st March onwards. Maharashtra Cabinet decided to shut down all govt offices except essential services on 17th March. https://t.co/FTt51Cfqj4"
1240863961399975936,0.0,the fact that i just got tested for corona virus...
1240863961492238341,0.0,"RT @nppa_india: The Government has created WhatsApp Chatbot on Corona.

 It is called MyGov Corona Helpdesk.

 Just save on WhatsApp 901315…"
1240863962004144128,0.3,RT @ParkerGrantXXX: My gym is closed 😢 this corona virus got me working out at home comment below some good workouts I can do https://t.co/…
1240863962507460608,-0.5,RT @goodbeanaltalt: holy shit I hate every person in this video
1240863962679390209,-0.3528571428571429,"RT @ioproducer: There was a nasty flu that went round in December / early Jan. I’m telling you, that was corona. Bare ppl were sick (includ…"
1240863962683437061,0.0,"RT @sardesairajdeep: As the PM prepares to interact with state CMs, the one state he and others may wish to hold up as a exemplar in fight…"
1240863963686080512,0.2,"RT @_LoveLike_JESUS: .
        People have So Much
     Fear in the Corona Virus
                  
                    because…"
1240863963836903424,0.0,Corona bringing out the slaps https://t.co/4EmONKthMy https://t.co/Y0RWzwC5af
1240863964742815744,0.3,RT @periiodt: i know i shouldn’t laugh at corona jokes and memes but........... https://t.co/RycS0YwwUz
1240863964491157504,0.4222222222222222,# be clean # be safe # Corona free https://t.co/13I0kpiHTq
1240863965338427392,0.0625,@YusufJa97088993 @niteshharne The first meeting on Corona happened on 8 January(One-day after china talked about seriousness of COVID) i.e. 22 days before WHO declared it pandemic. Brought Indians stuck in foreign countries. Kept every suspected in 14 day quarintine. These are things that Italy didn't do.
1240863965544157186,-0.7142857142857143,RT @nicolebyer: Everyone in this looks sick
1240863965598662658,-0.4571428571428572,I TOLD YALL I SWEAR I HAD THAT SHIT. I was sick for almost a month dude https://t.co/grq9PhpqWm
1240863965720305666,0.0,"RT @NBCNews: President Trump was photographed reading from notes at a press briefing in which the word ""corona"" was replaced with ""Chinese""…"
1240863965623676928,0.12000000000000002,@SenatorLoeffler Lady you’re worth 500 million + by all estimates. Why ? Ok a few million but what about informing the public about corona when you knew about it ? I’ll wait you wretched human.
1240863966118567937,0.03333333333333333,What if we just let those socially irresponsible people suffer the consequences of spreading Corona?
1240863966873751552,0.0,RT @zairfulradzuan: everyone coming out of corona as barista
1240863967016153092,0.0,"We as human beings are all worried only about us to stop corona virus from spreading among us. Spare a thought and think about animals, even they also can be infected. #coronavirusindia #CoronaStopKaroNa #CoronavirusOutbreak #CoronaVirusUpdate"
1240863967771152384,0.2,RT @smritiirani: Much appreciated @Uppolice dhanyawad @myogiadityanath ji 🙏
1240863967880364032,0.0,"so, when's lizzie gonna get corona?"
1240863968127856640,0.0,They must reveal themselves now so we know who to off when we get back to work. These are the people who have been killing us before the virus took hold. https://t.co/geaSOb4n4f
1240863968387710977,0.0,"RT @sardesairajdeep: As the PM prepares to interact with state CMs, the one state he and others may wish to hold up as a exemplar in fight…"
1240863969050603520,0.0,I’d like to thank the 28 kindergarteners that boosted my immune system; come at me corona
1240863969323233281,-0.3333333333333333,RT @toriarenee_: This is for CORONA  you big fat white nasty smelling fat bitch why you took me off the motherfuckin schedule with your tri…
1240863969579085824,0.0,GLORY!!!!!!!! https://t.co/0e9NQNL26n
1240863969666981888,0.0,@IlhanMN I assume you are talking about the part where he says Chinese Corona virus yeah? Me too.
1240863969910444032,0.0,RT @bIondiewasabi: this man’s piss could stop corona https://t.co/0lXqtvZ5TS
1240863970241720322,0.3,"RT @hwatysehun: @/outrofenty has: 
- fat shamed a NCTzen
- made fun of Wendy’s injury
- used the corona virus to make fun of EXO

How is sh…"
1240863970820571139,0.0,"RT @glennkirschner2: Trump is never one to miss an opportunity to inspire prejudice and stoke division. But tomorrow, we will be one day cl…"
1240863970849894401,0.0,RT @bIondiewasabi: this man’s piss could stop corona
1240863971093041152,0.0,RT @V_of_Europe: **Italy: Virologist says fears of racism slowed Italy’s corona**virus response; Florence Mayor urged Italians to “hug a Ch…
1240863971189506048,0.0,RT @zairfulradzuan: everyone coming out of corona as barista
1240863971248181253,0.0,"RT @AndersFoghR: We must bring Taiwan fully into the @WHO now. 

To date, Taiwan has around 100 cases of #COVID2019 despite its proximity t…"
1240863971592359937,0.0,RT @Biancaixvi: Corona day 3: it just feels like Sunday again and...again
1240863971717943297,-0.35,RT @pattonoswalt: this incompetent racist asshole
1240863972036878336,0.2,RT @smritiirani: Grateful to PM @narendramodi Ji for constituting ‘COVID-19 Economic Response Task Force’ to address economic challenges th…
